benchmark,selected,solved,runtime
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__terminationS_6_0.smt2,Yices2,1,0.7126140929758549
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1443_edge_closing_0.smt2,Z3-alpha,0,1201.7147311838344
QF_NIA/AProVE/aproveSMT6756608908183398701.smt2,Z3-alpha,1,6.565473580965772
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21634_terminationG_0.smt2,Z3-alpha,0,1201.7140448330902
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9761_safety_0.smt2,Z3-alpha,1,1.4413140849210322
QF_NIA/20170427-VeryMax/SAT14/1857.smt2,Z3-alpha,1,0.4533497451338917
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5578_safety_0.smt2,Z3-alpha,1,165.12167391902767
QF_NIA/20170427-VeryMax/ITS/From_T2__broydn.t2__term_unfeasibility_7_0.smt2,Z3-alpha,1,3.3838594059925526
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__WhileNested.c__p26436_terminationG_0.smt2,Z3-alpha,0,1201.7160174080636
QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p478_terminationG_0.smt2,Z3-alpha,1,1.7425778119359165
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2550_safety_0.smt2,Z3-alpha,1,6.9787278161384165
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.t2__term_unfeasibility_0_0.smt2,Z3-alpha,1,4.8224050109274685
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13857_safety_0.smt2,Z3-alpha,1,1.6330133231822401
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Alternate.jar-obl-10__terminationS_7_0.smt2,Z3-alpha,1,17.22874817601405
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30847_safety_0.smt2,Z3-alpha,1,0.7752042799256742
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31311_safety_0.smt2,Z3-alpha,1,38.51386150508188
QF_NIA/20170427-VeryMax/SAT14/991.smt2,Z3-alpha,1,0.6028865450061858
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32715_safety_0.smt2,Z3-alpha,0,1201.7440817600582
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15854_terminationG_0.smt2,Z3-alpha,1,299.47123598493636
QF_NIA/20220315-MathProblems/STC_0310.smt2,Z3-alpha,0,1201.7196517509874
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__whileNestedOffset_rec.jar-obl-9__terminationQ_1_0.smt2,Z3-alpha,1,43.49211180396378
QF_NIA/AProVE/aproveSMT8925321389474807437.smt2,Z3-alpha,1,0.8734875400550663
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5478_safety_0.smt2,Z3-alpha,1,1.7876743110828102
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19575_safety_0.smt2,Z3-alpha,1,4.570253110025078
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32414_safety_0.smt2,Z3-alpha,1,2.644510437035933
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple7_false-termination.c__p25159_edge_closing_0.smt2,Z3-alpha,1,0.5170701409224421
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32254_safety_0.smt2,Z3-alpha,1,0.97744828206487
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1747_safety_0.smt2,Z3-alpha,0,1201.716012652032
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__EvenOdd.jar-obl-8__p29031_terminationG_0.smt2,Z3-alpha,1,1.4922904269769788
QF_NIA/AProVE/aproveSMT6370755869876975735.smt2,Z3-alpha,1,0.3116427350323647
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7940_safety_0.smt2,Z3-alpha,1,0.6244162330403924
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13835_terminationG_0.smt2,Z3-alpha,0,1201.7130596281495
QF_NIA/20170427-VeryMax/ITS/From_T2__2.t2__p15344_terminationG_0.smt2,Z3-alpha,0,1201.712720922893
QF_NIA/20220315-MathProblems/STC_0222.smt2,Z3-alpha,1,2.024163478985429
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22438_terminationG_0.smt2,Z3-alpha,1,3.776378873968497
QF_NIA/20170427-VeryMax/SAT14/1367.smt2,Z3-alpha,1,0.3380976540502161
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Et4.c__p22659_edge_closing_0.smt2,Z3-alpha,0,1201.7170033699367
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20103_safety_0.smt2,Z3-alpha,1,1.8187527600675821
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p658_terminationG_0.smt2,Z3-alpha,1,43.553502454888076
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31034_safety_0.smt2,Z3-alpha,1,2.282261819113046
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31102_safety_0.smt2,Z3-alpha,1,2.447720234049484
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2622_safety_0.smt2,Z3-alpha,1,5.449040235951543
QF_NIA/20170427-VeryMax/SAT14/1884.smt2,Z3-alpha,1,0.29585662693716586
QF_NIA/20170427-VeryMax/ITS/From_T2__fun4.t2_fixed__p952_terminationG_0.smt2,Z3-alpha,1,1.9433353471104056
QF_NIA/20220315-MathProblems/STC_0371.smt2,Z3-alpha,1,25.73623345210217
QF_NIA/20220315-MathProblems/STC_0266.smt2,Z3-alpha,0,1201.7223319499753
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_40_0.smt2,Z3-alpha,1,5.777481102151796
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8899_safety_0.smt2,Z3-alpha,1,14.832274031126872
QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.t2__p9092_terminationG_0.smt2,Z3-alpha,0,1201.7248980780132
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Sunset.c__p25604_terminationG_0.smt2,Z3-alpha,1,6.8876698929816484
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2891_terminationG_0.smt2,Z3-alpha,1,1.8305789409205317
QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17574_terminationG_0.smt2,Z3-alpha,0,1201.7142345171887
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22480_terminationG_0.smt2,Yices2,1,26.096714447950944
QF_NIA/20170427-VeryMax/ITS/From_T2__n-1d.t2__p3785_edge_closing_0.smt2,Z3-alpha,0,1201.7139091249555
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__terminationS_3_0.smt2,Z3-alpha,1,0.8374030620325357
QF_NIA/20220315-MathProblems/STC_0875.smt2,Z3-alpha,1,145.4321236810647
QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2047_terminationG_0.smt2,Z3-alpha,1,137.91082710493356
QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17109_terminationG_0.smt2,Z3-alpha,0,1201.7109050860163
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1274_edge_closing_0.smt2,Z3-alpha,1,2.371098845032975
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31377_safety_0.smt2,Z3-alpha,1,26.206164175877348
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2689_safety_0.smt2,Z3-alpha,1,1.9676753929816186
QF_NIA/20170427-VeryMax/SAT14/197.smt2,Z3-alpha,1,0.39489727606996894
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/array_4-O0.smt2,Yices2,0,119.74211409711279
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-ex08.jar-obl-8__terminationS_0_0.smt2,Z3-alpha,1,41.87807398382574
QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p464_terminationG_0.smt2,Z3-alpha,0,1201.7162065971643
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8343_safety_0.smt2,Z3-alpha,1,4.7666291911154985
QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2__p17860_terminationG_0.smt2,Z3-alpha,1,0.38884762302041054
QF_NIA/20170427-VeryMax/ITS/From_T2__java_DivWithoutMinus.c.t2__p2424_terminationG_0.smt2,Z3-alpha,1,15.766724449116737
QF_NIA/20220315-MathProblems/MQ_10.smt2,Yices2,0,1201.2171425779816
QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__terminationS_1_0.smt2,Z3-alpha,1,137.01364627294242
QF_NIA/20170427-VeryMax/SAT14/1537.smt2,Z3-alpha,1,0.5275245341472328
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23323_safety_0.smt2,Z3-alpha,1,1.285909706959501
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__terminationS_9_0.smt2,Z3-alpha,1,6.651285158935934
QF_NIA/mcm/182.smt2,Yices2,0,1201.3121836339124
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5052_safety_0.smt2,Z3-alpha,1,269.73810808104463
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7513_terminationG_0.smt2,Z3-alpha,1,4.5674737330991775
QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5174_edge_closing_0.smt2,Z3-alpha,1,3.4809927919413894
QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25841_terminationG_0.smt2,Z3-alpha,1,628.2870646850206
QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2_fixed__terminationQ_1_0.smt2,Z3-alpha,1,43.52828507288359
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14735_safety_0.smt2,Z3-alpha,1,2.491757688112557
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30710_safety_0.smt2,Z3-alpha,1,3.008172105997801
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.09_true-termination.c__p21246_terminationG_0.smt2,Z3-alpha,1,2.865595411043614
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8176_safety_0.smt2,Z3-alpha,1,56.76246954104863
QF_NIA/20220315-MathProblems/MQ_04.smt2,Z3-alpha,0,1201.7129417788237
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32433_safety_0.smt2,Z3-alpha,1,6.843082675943151
QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__p6289_terminationG_0.smt2,Z3-alpha,1,0.29240513895638287
QF_NIA/20170427-VeryMax/ITS/From_T2__n-46.t2__p4396_terminationG_0.smt2,Z3-alpha,1,0.8492653560824692
QF_NIA/20170427-VeryMax/SAT14/1459.smt2,Z3-alpha,1,0.40674477303400636
QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17104_terminationG_0.smt2,Z3-alpha,0,1201.7152725050692
QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.c.i.tqli.pl.t2.fixed.t2__p25025_safety_0.smt2,Z3-alpha,1,1.1897326039616019
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30771_safety_0.smt2,Z3-alpha,1,1.932533464860171
QF_NIA/20170427-VeryMax/SAT14/807.smt2,Z3-alpha,1,0.5273963410872966
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9229_safety_0.smt2,Z3-alpha,1,1.1155365649610758
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p31920_safety_0.smt2,Z3-alpha,1,2.4981985790655017
QF_NIA/AProVE/aproveSMT6071606564644554507.smt2,Z3-alpha,1,1.7484260289929807
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9192_safety_0.smt2,Z3-alpha,1,31.01066750800237
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__p16638_terminationG_0.smt2,Z3-alpha,1,4.014217905933037
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18226_safety_0.smt2,Z3-alpha,1,1.29694276698865
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__AlternatingGrowReduce2.jar-obl-9__terminationS_2_0.smt2,Z3-alpha,1,7.66099448595196
QF_NIA/20170427-VeryMax/SAT14/1421.smt2,Z3-alpha,1,0.3770368548575789
QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9249_edge_closing_0.smt2,Z3-alpha,1,14.54106876719743
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16508_terminationG_0.smt2,Yices2,1,18.721790140960366
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20147_safety_0.smt2,Z3-alpha,1,1.0318838700186461
QF_NIA/AProVE/aproveSMT5381466618694630101.smt2,Z3-alpha,1,22.72018209914677
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20811_safety_0.smt2,Z3-alpha,1,0.6189653871115297
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Singapore_v2_false-termination.c__p27438_terminationG_0.smt2,Z3-alpha,1,36.20216133212671
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p21963_terminationG_0.smt2,Z3-alpha,1,19.297483486123383
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__terminationQ_5_0.smt2,Z3-alpha,1,1.3764172848314047
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__List.jar-obl-12__p10181_safety_0.smt2,Z3-alpha,0,1201.7139033689164
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p29924_safety_0.smt2,Z3-alpha,1,6.34823888912797
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14157_safety_0.smt2,Z3-alpha,1,2.5924712640699
QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2__terminationS_46_0.smt2,cvc5,1,3.095240276074037
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7888_safety_0.smt2,Z3-alpha,1,9.128559667151421
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_58_0.smt2,Z3-alpha,1,3.416633653920144
QF_NIA/AProVE/aproveSMT5410352041712085936.smt2,Z3-alpha,1,0.6793579319491982
QF_NIA/20170427-VeryMax/ITS/From_T2__consts5.t2__p18500_edge_closing_0.smt2,Z3-alpha,1,0.7768056839704514
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/egcd3-ll_valuebound50-O0.smt2,cvc5,1,0.9909931290894747
QF_NIA/20170427-VeryMax/SAT14/525.smt2,Z3-alpha,1,0.3890299529302865
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Masse-VMCAI2014-Fig1b_true-termination.c__p24251_edge_closing_0.smt2,Z3-alpha,0,1201.7170726889744
QF_NIA/AProVE/aproveSMT5099607600450834441.smt2,Z3-alpha,0,1201.7130542788655
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8698_safety_0.smt2,Z3-alpha,1,7.256679662037641
QF_NIA/AProVE/aproveSMT1891333027055652499.smt2,Z3-alpha,1,0.37886102218180895
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9565_terminationG_0.smt2,Z3-alpha,1,1.4191732169128954
QF_NIA/AProVE/aproveSMT3470351040228363781.smt2,Z3-alpha,1,4.279408382019028
QF_NIA/AProVE/aproveSMT3238678677603508201.smt2,Z3-alpha,1,0.5547001902014017
QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2_fixed__p4589_terminationG_0.smt2,Z3-alpha,1,12.360220439033583
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9028_safety_0.smt2,Z3-alpha,1,7.938255043933168
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32513_safety_0.smt2,Z3-alpha,1,1.565936816856265
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5089_safety_0.smt2,Z3-alpha,1,2.4641645490191877
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6424_safety_0.smt2,Z3-alpha,0,1201.7190772448666
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19839_safety_0.smt2,Z3-alpha,1,9.375317692989483
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12558_safety_0.smt2,Z3-alpha,1,465.5742544759996
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c__p25441_terminationG_0.smt2,Z3-alpha,1,162.70114829484373
QF_NIA/20220315-MathProblems/STC_0753.smt2,Z3-alpha,1,51.14936736202799
QF_NIA/20170427-VeryMax/SAT14/553.smt2,Z3-alpha,1,0.3101514149457216
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16065_safety_0.smt2,Z3-alpha,0,1201.7138344431296
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20632_safety_0.smt2,Z3-alpha,1,1.1190564387943596
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3007_safety_0.smt2,Z3-alpha,1,9.79618417005986
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12938_safety_0.smt2,Z3-alpha,1,2.549086798913777
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31926_safety_0.smt2,Z3-alpha,1,9.9213761491701
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13945_safety_0.smt2,Z3-alpha,1,25.92845657817088
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31529_safety_0.smt2,Z3-alpha,1,6.331515596015379
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorIntervSim.jar-obl-8__p14328_terminationG_0.smt2,Z3-alpha,0,1201.7141543340404
QF_NIA/20220315-MathProblems/STC_0736.smt2,Z3-alpha,1,17.238605218939483
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10819_safety_0.smt2,Z3-alpha,1,81.52984807197936
QF_NIA/20220315-MathProblems/STC_0029.smt2,Z3-alpha,1,0.45553599996492267
QF_NIA/AProVE/aproveSMT4306009639222315224.smt2,Z3-alpha,1,2.725146292010322
QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2_fixed__p25174_terminationG_0.smt2,Z3-alpha,0,1201.714030259056
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22337_safety_0.smt2,Z3-alpha,1,71.52699447213672
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29485_edge_closing_0.smt2,Z3-alpha,0,1201.7209987300448
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1-filtered.t2__p22910_terminationG_0.smt2,Z3-alpha,1,26.56541827903129
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_23_0.smt2,Z3-alpha,1,35.70382762281224
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-middle.jar-obl-8__p14223_terminationG_0.smt2,Z3-alpha,0,1201.7206926080398
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__terminationS_54_0.smt2,Z3-alpha,1,33.693150095874444
QF_NIA/20170427-VeryMax/SAT14/413.smt2,Z3-alpha,1,0.2997486609965563
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_36_0.smt2,Z3-alpha,1,3.9544767350889742
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25944_terminationG_0.smt2,Z3-alpha,0,1201.7141718021594
QF_NIA/20170427-VeryMax/ITS/From_T2__n-17.t2__p3652_terminationG_0.smt2,Z3-alpha,1,0.3274133389350027
QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2__p4814_terminationG_0.smt2,Z3-alpha,0,1201.7170995399356
QF_NIA/AProVE/aproveSMT4936696296417099948.smt2,Z3-alpha,1,9.15858361707069
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8791_safety_0.smt2,Z3-alpha,1,6.757331775967032
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__aaron3_true-termination.c__p20359_terminationG_0.smt2,Z3-alpha,1,4.116859341971576
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22589_safety_0.smt2,Z3-alpha,1,16.987563708797097
QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9213_terminationG_0.smt2,Z3-alpha,1,16.05165424500592
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p22114_safety_0.smt2,Z3-alpha,0,1201.715202952968
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2_fixed__terminationS_27_0.smt2,Z3-alpha,1,18.565012629143894
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Graph.jar-obl-17__p29751_terminationG_0.smt2,Z3-alpha,1,2.0242647521663457
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12111_terminationG_0.smt2,Z3-alpha,0,1201.7144824310672
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Narrowing.c__terminationS_3_0.smt2,Z3-alpha,0,1201.7147052770015
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12246_terminationG_0.smt2,Z3-alpha,1,79.44723148783669
QF_NIA/20170427-VeryMax/SAT14/805.smt2,Z3-alpha,1,0.611941141076386
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/lcm2_unwindbound1-O0.smt2,cvc5,1,1.009635248919949
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22124_terminationG_0.smt2,Z3-alpha,0,1201.7279817832168
QF_NIA/20170427-VeryMax/ITS/From_T2__ud.t2_fixed__term_unfeasibility_2_0.smt2,Z3-alpha,1,5.895675442181528
QF_NIA/20170427-VeryMax/ITS/From_T2__dumper.t2__p19133_terminationG_0.smt2,Yices2,1,90.8173504138831
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/lcm2_valuebound1-O0.smt2,cvc5,1,0.9140397519804537
QF_NIA/AProVE/aproveSMT4636984771205011678.smt2,Z3-alpha,1,0.5774173189420253
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16927_safety_0.smt2,Z3-alpha,1,14.22811679309234
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9271_safety_0.smt2,Z3-alpha,1,1.032659085933119
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6830_safety_0.smt2,Z3-alpha,0,1201.7236634809524
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_0_0.smt2,Yices2,1,34.642082151025534
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10829_terminationG_0.smt2,Z3-alpha,1,78.87289080396295
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__p16639_terminationG_0.smt2,Z3-alpha,1,5.064137720968574
QF_NIA/20170427-VeryMax/SAT14/731.smt2,Z3-alpha,1,0.29108653985895216
QF_NIA/20170427-VeryMax/ITS/From_T2__consts2.t2__p18097_terminationG_0.smt2,Z3-alpha,0,1201.7144488699269
QF_NIA/20170427-VeryMax/SAT14/799.smt2,Z3-alpha,1,0.3163918671198189
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2618_safety_0.smt2,Z3-alpha,1,2.162324506090954
QF_NIA/20220315-MathProblems/STC_0957.smt2,Z3-alpha,1,174.42813888401724
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5581_safety_0.smt2,Z3-alpha,0,1201.7153213720303
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ex04_rec.jar-obl-8__p29194_terminationG_0.smt2,Z3-alpha,0,1201.7151880520396
QF_NIA/20170427-VeryMax/SAT14/631.smt2,Z3-alpha,1,1.4843397899530828
QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2_fixed__p4621_edge_closing_0.smt2,Z3-alpha,1,17.733868554932997
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25822_terminationG_0.smt2,Z3-alpha,1,241.2464041481726
QF_NIA/20170427-VeryMax/SAT14/1504.smt2,Z3-alpha,1,0.37225443008355796
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_39_0.smt2,Z3-alpha,1,3.7783085322007537
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30874_safety_0.smt2,Z3-alpha,0,1201.722994518932
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2279_safety_0.smt2,Z3-alpha,1,5.695502733113244
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25589_safety_0.smt2,Z3-alpha,1,10.960769084980711
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9320_terminationG_0.smt2,Z3-alpha,1,92.00479419296607
QF_NIA/20220315-MathProblems/STC_0893.smt2,Z3-alpha,1,164.95705272513442
QF_NIA/20170427-VeryMax/ITS/From_T2__consts4.t2__p18338_terminationG_0.smt2,Z3-alpha,0,1201.7153501878493
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21293_terminationG_0.smt2,Z3-alpha,1,118.2675677340012
